time,seconds_elapsed,z,y,x
1772567354742342100,6.245342041015625,-6.261379193100333,-0.11363076309412717,-0.7173085310842842
1772567354752371200,6.25537109375,-6.033097091692686,-0.39117023188471794,-0.92712697423622
1772567354762400300,6.265400146484375,-5.899052193862199,-0.6668094200119375,-0.7849842562764883
1772567354772429300,6.27542919921875,-5.452426032215357,-0.9456541261821985,-0.2230405474923551
1772567354782457000,6.28545703125,-4.793318564882874,-1.0338260383710265,0.18284673999827353
1772567354792486100,6.295486083984375,-4.077198001474142,-0.8128092517912388,0.10056282640211284
1772567354802515200,6.30551513671875,-3.157422997435927,-0.3174605602905154,-0.06027001551296562
1772567354812544000,6.3155439453125,-1.9233856446266173,0.07365531105846167,-0.09679167383294553
1772567354822572300,6.325572265625,-0.5508382312715053,0.29786241811215874,-0.1359326478058472
1772567354832601000,6.33560107421875,0.7462345466434955,0.43898821411430833,-0.1886428225237876
1772567354842630100,6.345630126953125,1.7743343163222074,0.41226007392555475,-0.08243150537330657
1772567354852659200,6.3556591796875,2.7051006699740885,0.4843634793668985,0.2016881820578128
1772567354862687200,6.365687255859375,3.6071219906568524,0.7261272858992218,0.3719717930810526
1772567354872716300,6.37571630859375,4.107364007157087,0.8809493065595626,0.5451719491381198
1772567354882745300,6.385745361328125,4.343569887301325,0.8374903963223099,0.7935587540067732
1772567354892774100,6.395774169921875,4.431362152522802,0.7572866865336895,1.1160223102163522
1772567354902802200,6.40580224609375,4.329025229120254,0.8382999591395258,1.535690687637031
1772567354912831000,6.4158310546875,4.390517516437173,0.99052319547832,1.8365356286913155
1772567354922860000,6.425860107421875,4.686483745539188,0.9768138190776109,1.5122168730691075
1772567354932889300,6.435889404296875,4.8998336507529014,0.9198068604812025,0.9879159355893731
1772567354942917000,6.445917236328125,5.16311984552443,0.8892638381794095,0.5695624766921624
1772567354952946200,6.4559462890625,5.365908609235286,0.7206207974374294,0.4626338050525635
1772567354962975200,6.465975341796875,5.64190523249805,0.5368228576615452,0.6855973417859524
1772567354973004000,6.476004150390625,6.09983721653521,0.3732835697993636,0.8467680738858878
1772567354983032300,6.4860322265625,6.546048367640376,0.17628011149168013,0.9173476307608187
1772567354993061000,6.49606103515625,6.82750734796226,0.05216010308712721,0.9149614662766457
1772567355003090200,6.506090087890625,7.023281264474988,0.2922378562286496,1.0067507652450352
1772567355013119200,6.516119140625,7.012816569083928,0.5440770665735006,1.069938969759643
1772567355023147000,6.52614697265625,6.810679547280073,0.7098685172766447,1.1693835327215492
1772567355033176000,6.536176025390625,6.792430189362168,0.6900695918291807,1.0112524605784565
1772567355043205400,6.546205322265625,6.484117104384302,0.7595812272116541,0.6498024633705616
1772567355053234200,6.556234130859375,5.861047749638557,0.8044985195636749,0.16356347245536743
1772567355063262200,6.56626220703125,5.155713368660211,0.7761798953130841,-0.2514032666129991
1772567355073291000,6.576291015625,4.22630778196752,0.6161664434894919,-0.42102907131463285
1772567355083320000,6.586320068359375,2.9283897854000327,0.3728171213313937,-0.26658826852422207
1772567355093349000,6.59634912109375,1.2538906387925148,0.07784720979034901,-0.2570994324279949
1772567355103377200,6.606377197265625,-0.3258972569853067,-0.2529606155902147,-0.32677791227735575
1772567355113406200,6.61640625,-1.8233721957355737,-0.6533017036631703,-0.49937250365670766
1772567355123435300,6.626435302734375,-3.220543178215623,-0.8825108567878603,-0.569136725560762
1772567355133464300,6.63646435546875,-4.251139440885186,-1.0634013846844435,-0.49673254707455633
1772567355143492000,6.6464921875,-5.21461213235259,-1.2931380688145755,-0.4203479571826756
1772567355153521400,6.656521484375,-6.059661858013272,-1.463356396049261,-0.7113340597845613
1772567355163550500,6.666550537109375,-6.950413596662878,-1.4064566972196102,-1.3443265503905713
1772567355173578200,6.676578125,-7.84367410326302,-1.264545011536777,-1.8125727154321967
1772567355183607300,6.686607177734375,-8.644913913291692,-1.1839967260941862,-1.790321136135608
1772567355193636000,6.696635986328125,-9.05905936257243,-1.1576397573053836,-1.363061792129278
1772567355203665200,6.7066650390625,-9.360416052541137,-1.188094516801834,-1.1547522922355682
1772567355213694200,6.716694091796875,-9.378912078696489,-1.2534136689305304,-1.0842949004355817
1772567355223722200,6.72672216796875,-9.156295163443684,-1.3575927130684255,-1.0449039702896028
1772567355233751300,6.736751220703125,-8.843509316965937,-1.5360507531210779,-1.094806795969233
1772567355243780400,6.7467802734375,-8.396990707346797,-1.5183037917673587,-0.8958605330307036
1772567355253808400,6.756808349609375,-7.6357491457074875,-1.3564260073766112,-0.4669759259101003
1772567355263837400,6.76683740234375,-6.6103656492501495,-1.0523577203616499,-0.21078756217872724
1772567355273866200,6.7768662109375,-5.618409206098318,-0.7445973008304834,-0.1831842465906404
1772567355283895300,6.786895263671875,-4.466549201238155,-0.5871390864476561,-0.19806555284755303
1772567355293923300,6.79692333984375,-3.18666078235805,-0.3973109265968203,-0.03545083248438313
1772567355303952100,6.8069521484375,-1.8214876971632241,-0.2429340193554759,0.1341698393844068
1772567355313981200,6.816981201171875,-0.41419104198813433,-0.21351532490849492,0.30934071099255234
1772567355324010500,6.827010498046875,0.79904317676723,-0.20687457171976564,0.4622677482191473
